Date,RET_Q1,VBAR_Q1,RET_Q2,VBAR_Q2,RET_Q3,VBAR_Q3,RET_Q4,VBAR_Q4,RET_Q5,VBAR_Q5
2001-01-17,-0.3645284318719575,1.1531156900755497,-0.14587424910659827,1.303859179599475,0.46887743577304,1.4119710464710045,0.07029167062388414,1.4291701402456085,-0.43526842331347804,1.2679230343291659
2001-01-18,0.30354545288000895,1.2606143253916775,0.07192791381466786,1.2517835904376173,0.623447139168844,1.3791971371213798,1.110449697940828,1.242841708696926,-0.49067800611529544,1.309352890057448
2001-01-19,-0.695437223514796,1.347958101290419,-1.1611727950396162,1.2890548439018152,-0.9196932747429334,1.256420192754009,-0.8543000326200006,1.3433334710137113,-1.3304755468308607,1.285112552110074
2001-01-22,0.720217652522306,1.0829250483760235,1.9989206321004955,1.2291385919248434,0.6124811557694441,1.160267426557586,0.22525670360563607,1.1671601151341764,1.5327529063978398,1.1896086438487732
2001-01-23,1.121860723081004,1.1623160553564418,0.8026516395894672,1.1490844355356602,1.5421816284848606,1.1446200621966087,1.1467862940874372,1.1619795091681053,1.9802413105938013,1.4341872787236494
2001-01-24,-0.3252243063128204,1.2327375515346797,-0.0850678151371557,1.0205066350038299,0.0348049198431934,1.2371662316159362,0.32712927376344925,1.2711622358300452,-0.05526007364958081,1.2993288390125108
2001-01-25,0.016908951438176667,1.2365847406405612,0.7536172328530786,1.1460068027298023,0.4788457294532971,1.31618510790474,0.6122830474313785,1.333534199305847,0.5364902262478882,1.2404644471943242
2001-01-26,-0.15992091471285874,1.045732152345996,-0.3432613571635548,0.9241561764455279,-0.2763883476503678,1.02746106126307,-0.6105469902472755,1.2876769982471001,-0.5660173143683871,1.0702375206169936
2001-01-29,1.1038772619262343,0.9256032292351585,0.15758258636667488,0.7676203229215083,0.44239833396717865,1.0465803293193583,1.482552062290676,0.984648953125598,1.2164090448498461,0.9151693560115172
2001-01-30,0.5740821813010221,1.0377828053010452,0.6094533203232225,1.0152456465334507,0.8623096700633952,1.1991038057450116,1.2957376617813532,1.1052694921597082,0.3749654916445007,1.0010491225110927
2001-01-31,-0.2739116960515846,1.3842038300428612,-0.1416859845124631,1.20119960039974,0.07670434162460903,1.2810823567162857,0.4254719818259302,1.2849663848987605,-0.2716846164276654,1.12423975872638
2001-02-01,0.6288428592376433,1.0858625592889581,0.28390012452733765,1.156122540696889,-0.08006925867616181,1.111567790755637,0.023921419062089957,0.956855585149942,-0.5537139025727444,1.0924108482173087
2001-02-02,-1.348823331256252,1.1612555843760635,-0.13871624361026352,1.0193921845374132,-0.25194167640316134,0.8977436056924079,-1.0867096043786375,1.0749874500900307,-0.40048636611151217,1.1453496277192763
2001-02-05,0.8863554309974467,0.9208168385006722,0.15327398482425672,0.8846649089364184,0.12597490208828863,1.195945950078703,0.03904584462824392,0.8564292628670082,0.5808898293360357,0.812134349783967
2001-02-06,-0.30327826633863625,0.9693585140736811,-0.19783084048543564,0.9202577277076721,0.15924343290328566,1.111213233970316,0.6001245304644187,1.0209139685902469,0.6546760379570936,1.3998928958696135
2001-02-07,-0.21237396343294848,0.9920184507105004,0.2484672744071671,1.075445683548683,0.3010176537220413,1.133889122081159,-0.627885784355985,1.078856489876833,-0.29634333985874484,1.2404147905696188
2001-02-08,-0.25137561902604766,0.9462771075145447,0.09604316287260613,0.9749393629360814,-0.23537682472589005,1.0856615351546488,-0.08032619256241956,1.0212746713817467,-0.7124875179581271,1.2446731832335218
2001-02-09,-0.866770051324937,0.9394149341437726,-0.4733001476605993,0.9922410126715161,-0.23639228740733303,0.9903439572079423,-1.129029902541433,1.1407839429490374,-0.6806740265943118,1.244486913350492
2001-02-12,1.069056727502635,0.8930766247241847,1.1914940482684713,0.9042891936225196,1.0312867581498415,1.036061556595678,1.1129925001328262,1.1733902437257666,1.0790368020519716,1.181786232994113
2001-02-13,-0.7658259508383357,0.957901441632389,-0.23036882006190512,0.9662168487988835,0.14283755167699957,1.0204178891790259,-0.3119465924933817,1.1046491320712863,0.5097248851847941,1.1112793686542157
2001-02-14,-0.5676903528432822,0.9593293003871842,-0.26847854012196887,0.9536773782575707,-0.8986548254417113,1.4934484804996604,0.8896491725570378,1.0447253398623726,-0.2799713873783391,1.0684242831521924
2001-02-15,0.26308423608068926,0.9932190656369407,0.42836218753292443,1.0628710735416653,0.6011050862404239,1.197945293384344,1.2480023729655818,1.0765630834578828,0.5720272327303388,1.2053132454528666
2001-02-16,-0.7521202993650531,1.0971605911970015,-0.791760540554306,1.044017352037735,-0.2119961756256137,0.9806465817398594,-1.3657974040700909,0.9934334900230045,-0.7079499332753961,0.9860266030993062
2001-02-20,-0.8431996986451378,1.0036877655287855,-1.4077134880507387,1.1921716366140604,-0.7096488395475963,1.096987085509512,-1.1894562545618552,1.1241312773241883,-0.7787503807962503,1.0583762189699633
2001-02-21,-1.723420089671832,1.0336855828012694,-0.9336584578263748,1.1154144571570692,-1.5048726273025088,1.0822699830618387,-1.0910041776847412,1.1049766114286663,-1.0082968225022095,1.0196400807287809
2001-02-22,0.1804267118752785,1.1532303791146676,-0.2604526789804641,1.2408786643688843,-0.23896866292528815,1.2706610052485832,-0.09416291606497426,1.2220727466676111,-0.9634421863349402,1.1592172699098722
2001-02-23,-0.7732231713107948,1.0882977115595678,-0.5426020529446302,1.2114103481559721,-0.5772200158337271,1.1073855006754547,-0.6795053260855166,1.0716336403134663,-0.4040670552814664,1.59120847735959
2001-02-26,1.8302342455089615,0.9827209090646284,1.895582814774224,1.1442165269779876,1.6257240482424475,1.0596702960479691,2.630516414933677,0.9967697029757955,2.147098016726926,1.3223903176542722
2001-02-27,-0.08282135827681876,1.0225688333290204,-0.4787504020466701,1.3745163312057875,-0.02229190606976683,1.1785795863833715,-1.2438227441784557,0.9068803817175214,-0.06549112368248329,1.150304911881171
2001-02-28,-2.0384005099623534,1.843873379826196,-1.0266672019310137,1.235190714067018,-0.7655683447595517,1.2588407385646299,-1.1146528637398903,1.0889672803983466,-0.3349580720764782,1.3053056075061187
2001-03-01,0.08298764941238898,1.2853473523929215,0.4792826243870836,1.2311514526815062,-0.16084395372470917,1.2252801677976715,0.5833866820484341,1.2082934417965758,0.10371793149821637,1.229705647975223
2001-03-02,-0.41198521842675406,1.298675477164798,0.2912743563105974,1.0697246529852602,0.81888293078184,1.1941523890803725,1.3464150115890723,1.086582794406787,0.8609779691225345,1.2409228274393536
2001-03-05,0.6706861360535573,0.9151110827752529,0.5839757168601977,1.0385808851623204,0.4983371613036888,0.9207852406273594,0.7615616986920335,0.8979021936683167,0.381081760447378,0.954725830917857
2001-03-06,0.8027085681447887,0.9554463769879812,0.3018939339894077,0.9362947592518358,0.481359103230974,1.1148289969652174,1.071436249848985,0.9048851346273813,0.5501716512449208,1.0009601801932266
2001-03-07,1.2716921008074584,1.0198161667574543,0.35288717408129666,1.1310521885033837,0.8565923608613093,1.1250499941351944,1.1814155951647027,1.018595312734544,0.35625004973057117,1.3829940330516035
2001-03-08,0.8129078845244962,1.0564493416486611,0.7477840174549377,1.0960285729159425,0.6667102179636673,1.0837299970783665,-0.255987464133943,1.0379459969734977,0.4529837709681859,0.9641008708522373
2001-03-09,-1.8201865535282211,0.984199377714044,-2.0012843508117473,1.1689869054309288,-1.49600408520407,0.9725395871289676,-2.1145358502675826,0.9317861029817777,-1.3735299762270952,0.8620311462413407
2001-03-12,-3.9138757083074847,1.1720708090689003,-3.0549594075431976,1.2974397621669185,-3.0293630087618975,1.1008438082837604,-2.766305005449452,1.0771599890066716,-3.005945849045798,1.1693483946422765
2001-03-13,0.8986156927208994,1.229564140463121,0.7566940348053088,1.3490525375016664,-0.17319706149714478,1.251454262663725,0.8691758418185482,1.240168489198654,-0.2995091577111426,1.36148060398717
2001-03-14,-2.876966869459974,1.4051111465173578,-2.4573636327349506,1.3384766638297771,-2.363298680762286,1.1768540351779777,-1.8111153390965293,1.1333016669367053,-1.9881385174419615,1.2965918376074228
2001-03-15,0.8040388773989382,1.1604191463430877,0.5721756331575656,1.1817721976292692,0.5749153836989523,1.162223357722186,-0.6480400500040112,1.2023233037489218,0.16636086510078785,0.9947045525187508
2001-03-16,-1.637049459976045,1.668933728497052,-2.3235346865889595,1.5638473284204668,-1.7567793734280963,1.4991997632226621,-2.3574116106123286,1.473061860852631,-1.5714675789718917,1.4111328196847914
2001-03-19,1.708726468278992,1.1125382669109247,1.6791756094856871,1.1821404737598944,1.0584788922863253,1.1850813660769808,2.6696863381220726,1.118607250015463,1.5827183595309622,1.1454196959661866
2001-03-20,-2.4162362421599197,1.2165788752940572,-1.8483637816710197,1.2051741646966623,-0.9154066894089317,1.1443366389235832,-1.5634013079986273,1.1750132948372318,-0.9772526141994596,1.1660263026126867
2001-03-21,-1.552081193354487,1.3570220130327832,-1.4587964856649287,1.4373616621217131,-1.6944811705744856,1.2238246762344198,-2.2106477611066757,1.3174525570916482,-1.5863936144621469,1.147772523293195
2001-03-22,-0.9217190840579471,1.7318018219746596,-1.6241144280230653,1.925108910716678,-1.48906045995072,1.5852424556855296,-0.43850611567391,1.5614529088677165,-2.340224742149611,1.6491555883800892
2001-03-23,1.908950535128058,1.4143886061123077,1.422914384235136,1.4461683573910893,1.603854238987825,1.1805140626273998,2.08671278855088,1.2614412170924696,1.4872306286685142,1.1833263760318502
2001-03-26,1.4487901856599532,1.1226753375839869,1.8418441179162564,1.1608428867222869,1.3430049571373082,1.0270885302409705,2.092499045935461,1.1317702281328137,1.390718294044267,1.090229243016952
2001-03-27,2.4135833249837924,1.433172801047185,2.2442491236960143,1.334486842359248,1.319089457854344,1.2733826786188756,1.1514645194363957,1.3163451670463036,0.8268719953988493,1.1157575439078447
2001-03-28,-1.8404412430958534,1.1912994122334977,-1.235366553033074,1.1599345403845809,-0.9661599238779153,1.0622349062898055,-2.5650285561774466,1.2687584124337796,-1.2741315030692622,1.1085884845546532
2001-03-29,0.07163222650280399,1.0964903564135353,0.047622744978808036,1.0909033280222737,-0.08074989520246904,1.1015525458188573,-0.1643575343175717,1.1113573879641698,0.17305134965662755,1.3350459299613007
2001-03-30,1.3814489982835076,1.0474158329674863,0.8699078960219363,1.1448281034814651,1.1568683579594563,1.1338045271104409,0.6541988890746402,1.7107881004006227,1.259777808433861,1.8612289051424897
2001-04-02,-0.9639625884007493,1.1020410579832276,-1.3364473361686418,1.2363310445972864,-0.37794889176678453,1.0749742611161042,-2.2990523075026754,1.3159989954754592,-1.1796701591423828,1.1495485262338336
2001-04-03,-2.9833273575641863,1.1803070093470245,-2.702596890149308,1.463229858449249,-2.7813139173434953,1.2167183908237706,-2.690624427938826,1.208661512627397,-3.2104732325356258,1.2951152677866502
2001-04-04,0.03784329571055623,1.279421504679458,-0.01220945983118907,1.5201065707926424,-0.06131623784927765,1.3759231211354788,0.06860843087085608,1.3793914857384513,0.37676548263025583,1.3834453295386246
2001-04-05,3.5710562481982935,1.1282594994859043,3.059791315840031,1.5957128152139717,2.936689805737033,1.1841363621248542,4.688714152401246,1.1931425703024032,3.1846067185570197,1.267191258759078
2001-04-06,-1.5738931099626474,1.0978172529201646,-2.2865924245663383,1.3206233981690978,-2.2411748924053896,1.2692573974299408,-3.031238819659307,1.2839623715146466,-1.8971950213583617,1.0963518839767328
2001-04-09,0.8704569162359508,0.8451456511262739,0.9316640767143755,1.0379210272184207,1.3339431218412936,1.0072487587078003,1.1723307726307648,0.9606274807024262,1.4492530660321519,1.0398485801784532
2001-04-10,2.6659423946177907,1.212712397796347,2.2347896365072857,1.393630969454645,2.703038664305227,1.2147666240298427,3.611046324998865,1.1931761490833235,2.0545299147812366,1.504626903075761
2001-04-11,-0.28709598949063736,1.1193349748673895,-0.0208308642294893,1.301379406020057,-0.7460794369262214,1.2254708627786377,-0.018529444726824735,1.2006943199106084,-0.8638850082502058,1.3032561475930138
2001-04-12,0.9752870746207056,0.8678005599445174,1.4564614807046254,1.0840578116393458,0.9367562577042203,1.0263157725491867,1.691836003804212,1.0271668315064197,1.0312747111161833,1.0718184446287935
2001-04-16,-0.25818434366748977,0.8230273895378448,-0.4948232781614919,0.9405815313889885,0.2640256902748941,0.8577339909872049,-0.692078788466048,0.8795715568390644,-0.25832815942123416,1.0118604063974805
2001-04-17,0.9639610065727064,0.9704613525283241,0.7491152849965808,1.1665901978288253,0.3930607940178317,1.071236364430548,0.49977620947948226,1.0648337143842044,2.175902330752343,1.0881137719101401
2001-04-18,4.056660501634864,1.6063563667970506,3.569292428127266,1.813948669375864,2.9068068713684174,1.7454271171541038,4.014146623315115,1.5698997151696898,2.8786222978199416,1.8166203650221437
2001-04-19,0.2909549730123807,1.3287464981302783,0.47886847679034195,1.2837244901984022,0.6644235033248976,1.340501447853523,1.216096726401444,1.1772213399598501,0.30445004492070243,1.2572074621804996
2001-04-20,-0.9824161788230615,1.1375707657914214,-1.3679409203854669,1.1193014457186825,-1.2061478969363921,1.2781157686354498,-1.4506151034471273,1.2154683454525101,-0.6876633010801124,1.1331579676901768
2001-04-23,-0.7549749678511087,1.0340485537643611,-1.2003832178540748,0.9216870473984631,-0.9821774277688957,1.0783239155579716,-1.2785050189984095,0.8946817770930756,-0.8038660808021199,0.8905396544344443
2001-04-24,-0.5340854607859739,1.0761845166794068,-0.6647161548048718,0.9643422957307767,0.014231657563521514,1.1452774979130764,-0.8242580285045419,1.2310659508716335,-0.1823711233185124,1.0199457049039504
2001-04-25,1.5754994854614772,1.0982807436733202,1.0620040904621315,0.9774986935249651,1.0912723369716513,1.1292164048045066,1.486616912250985,1.0753548438998481,1.4552530383189382,0.9904789540938661
2001-04-26,0.7621645342139357,1.2106735969457907,0.49430416042357217,1.0914990925754406,1.1177317724098281,1.2663100223626085,0.4331662191733623,1.1464387599590924,1.1319298570527399,1.1961397383961485
2001-04-27,1.3413795900335104,0.9690179613599051,1.6301013886871638,0.957334114168155,1.326837298931635,1.0354210122340506,1.7242755865400035,0.9514070925761261,1.1229038459748752,1.0893568018348116
2001-04-30,-0.6836783699145721,1.0626311694103119,-0.17813047177714167,1.0158715671797465,-0.19801084483500564,1.1171572870699045,1.5906211762745526,1.1965077546679777,0.4473337807894242,1.313657754496598
2001-05-01,1.3560611126289428,1.0677455464497514,0.6555092897550346,1.1324139146811818,0.513783707488395,1.1496409362833946,0.43932732559288,1.2668074399734983,0.3924813704445547,1.3340707827759146
2001-05-02,0.24842725585178418,1.1501480385548046,0.05187279541533783,1.4758690993503705,-0.7410380679364365,1.2951041359285143,-0.4838498125578348,1.2042774790203226,-0.19132498582739138,1.3193811974468372
2001-05-03,-1.3942865829276883,0.9818358387907331,-1.3634264225497132,1.141914789693852,-1.0831859653722293,1.2256489997133428,-1.9579522797253133,0.942129586336529,-1.1254084142559153,1.145383915644609
2001-05-04,1.4686699224800799,0.9339317380550197,1.2048513586042098,1.1251420949576871,1.2920876097720633,1.0851518664571864,1.5627673950887038,1.0037434997888046,0.3885642866186373,1.0563609779091863
2001-05-07,-0.273965167678636,0.8199623428880258,-0.09679544890450031,0.8334566891279718,-0.4959125972657328,1.2071826128639034,-0.5444052023465472,0.7994137417704616,-0.07801836512857263,0.8977258994357228
2001-05-08,-0.28236945343708897,0.9058113908167753,-0.16222892583560136,0.9890373185668232,0.377003996844107,1.0977802394112812,0.5009258773162002,0.8134275558026787,-0.5059590330070951,0.9942650880857538
2001-05-09,-0.21994263923376683,0.9344265230769057,-0.13325635451959283,1.1168894200188078,0.1451321475520371,1.089770415649756,-0.30603074115267287,0.9111336314054752,0.34421566768182765,0.7961409114741175
2001-05-10,0.3984126650460813,0.8674789613258751,0.5294647551162586,0.9404683091235122,0.421459670141296,1.0545764942152613,0.6290718207509927,1.0217902911726484,-0.025151355756224413,1.0722947871053778
