Date,RET_Q1,VBAR_Q1,RET_Q2,VBAR_Q2,RET_Q3,VBAR_Q3,RET_Q4,VBAR_Q4,RET_Q5,VBAR_Q5
2005-10-17,0.6495351447729183,0.9798617969268468,0.5322545647200408,1.0440327820254702,0.31986411927232083,1.0663385343349328,0.2713142410903026,0.987024903468767,0.21052678161923224,0.9321915578283065
2005-10-18,-0.9304891128100065,0.9285431199560207,-0.8791592636627787,1.285357727363886,-1.2543244601944232,1.1840641196693154,-0.9076287205132122,1.0589398183915142,-0.7407500696030722,1.1323525739406601
2005-10-19,1.0866860497858546,1.075683847309182,1.2068227965357015,1.3904753893179111,1.7816060135670175,1.4585792861101243,1.5543877606894643,1.433269082438122,1.5530931835815724,1.4604646580452572
2005-10-20,-1.2573510119613014,1.1977145675323828,-1.2009215094408292,1.252206985950978,-1.3691774835928217,1.3595464638135486,-1.2450223802121834,1.3831785365786453,-1.5978537176943148,1.4761222771602143
2005-10-21,0.4557646120409755,1.1309245745066219,0.5849746120235283,1.2375449904844769,0.5786413164138965,1.3667867204912412,0.09492991985634143,1.2751520158198846,-0.10296295127548813,1.5276687604909533
2005-10-24,1.8387303038720364,1.0665894269635225,1.7804375997110933,1.0216825326768293,1.9820770234112255,1.1465133909671195,1.872276512905817,1.0017533813369424,1.7786549472378566,1.1645090904236923
2005-10-25,-0.21208839028258042,1.1728305469421567,-0.38644955940464415,1.1810359480134696,-0.5225991953699904,1.2292777492178137,-0.11965273925727382,1.1346869288332622,-0.15532622041109764,1.1580745541086184
2005-10-26,-0.5429716017002763,1.1533502650726477,-0.7019748971497203,1.1276366649181426,-0.7185205967351781,1.3804771064036594,-0.6395450092763046,1.1373909444573365,-0.33200014994025057,1.2268929201437755
2005-10-27,-1.0481105602902134,1.0897411674042219,-1.1598990271132443,1.067211395310233,-1.2623181413124396,1.14304093764018,-1.4185247354734813,0.9828347314891447,-1.3021090453702047,1.029215681789113
2005-10-28,1.952219401327998,1.272885409460826,1.8229491166927685,1.3830108039722686,2.138647864643921,1.232471206892822,1.7173640609043233,1.1921151046067635,1.6230786956083179,1.1770269287942126
2005-10-31,1.0716967213406026,1.1054413342145433,0.833790447101352,1.4266007949574484,0.8994953252596383,1.3253580403353598,1.3372406367767151,1.322503194977299,0.7908955005890234,1.4150180371698593
2005-11-01,-0.6797527234449624,1.3393334198465496,-0.7333285345986205,1.5017346229759172,-0.011666157728740887,1.3357600793331663,-0.19175097746402006,1.1840109779110974,-0.12069591028123636,1.232848675558993
2005-11-02,0.8879163408592544,1.1124908514987164,0.9976668845483081,1.2350221194250268,1.6040496979925476,1.223314031992041,1.466458558873608,1.429573607886471,1.1242043481953397,1.2105265318864005
2005-11-03,-0.22449732110705528,1.157811504673692,0.08632784693562372,1.290178699658557,0.27858536505984705,1.287914746791047,0.7744935702014721,1.320875614660932,0.9118484834149254,1.5196476321512042
2005-11-04,-0.07074865113806952,1.0590187476595294,-0.10147119907959243,0.9426628037770421,-0.05293428395522626,1.0412442845876329,-0.35198940575958215,0.9258748177061407,0.1251846034521661,1.0378240370699123
2005-11-07,0.23948147404611256,1.0545605145512982,0.2988595293902616,0.9350691427310024,0.09665529937012758,0.9709644524283326,0.10442234021029359,0.996236819213525,0.27596142560405207,0.9881156627069654
2005-11-08,-0.30165739291728316,1.1855632960447438,-0.5346598042638145,0.9886892160784042,-0.5947369884293456,1.0398283834330817,-0.2569810301552246,0.8755067805472101,-0.17141885222729494,0.9077518019330411
2005-11-09,0.9087047786806716,1.175251664380809,0.4508746711283148,1.1368819431941102,0.030039746864066522,1.0242418534615334,0.328756112063919,1.051851946035751,0.15597951358052892,0.9507800806640766
2005-11-10,1.082524246758628,1.0982353785912602,0.9050113317163547,1.0568091699557582,0.9506993676658018,1.1359998745960962,0.596995115453548,1.135686846314531,0.992891091901135,1.1340899128956392
2005-11-11,0.12185618661724343,0.784407488262343,0.06585607681484693,0.7671898095932523,0.3455131772300175,0.8085250361508934,0.49563107182890587,0.892327039013843,0.3834570616120451,0.9018816381314535
2005-11-14,-0.22390099849917466,0.9817835748219824,-0.3929416863439522,0.9966415568028985,-0.1979661455459679,0.8913917715101835,-0.26285099714518123,0.947265935217815,0.05507097520829498,0.9238998997911857
2005-11-15,-0.24617401223116608,1.0127216008836621,-0.27717104827883454,1.0727753526363168,-0.2879555868011388,1.1312341682095208,-0.4572106708272808,1.1766588654923549,-0.380800918413579,1.1266713165456557
2005-11-16,-0.061852323291133764,0.8056773867136995,0.08375297767641897,0.8796727328224202,0.4573679214998843,1.0223322285398153,0.29507007595005963,1.1210422084547382,0.3980024920766642,1.149856333662328
2005-11-17,1.2714912151719202,1.0146871445111856,1.3366007053856794,1.1152597477019306,1.4668711820603195,1.1718986075578435,1.747297046078086,1.2729440665169005,0.6384589433792471,1.1153965416863882
2005-11-18,0.4362934996484975,0.9897313209060847,0.027230017791121452,1.1310747918320492,-0.17800537988130302,1.2289963242767046,0.45504848752982846,1.2825010350628985,0.36275066446519577,1.2795022047075928
2005-11-21,0.5097406558970042,0.9344947371732379,0.46373018871722177,0.9858591234935987,0.7500284565302211,0.9050317502948655,0.49196726365999977,0.9940117195895184,0.5237783753779545,1.0569237473984523
2005-11-22,0.31625224906486227,1.1141492826432782,0.42682005909886683,1.097932691768495,0.4727379187275622,0.9987088121785083,0.9076262470846727,1.2321099097285049,0.5464558254393839,1.091395585012134
2005-11-23,0.20649420604183188,0.9820028712008207,0.15258345766322134,0.7654105950936451,0.3934533508536223,0.8167966633963729,0.13700690797460377,0.8745794303503128,0.42907808611142495,0.8666015720884185
2005-11-25,0.10811966819364296,0.2877864405024327,0.34547439466152846,0.3009379112583396,-0.003837330913732916,0.2964327301717015,0.40274911195767304,0.31884633371125914,0.32939662902250866,0.36254335292212136
2005-11-28,-0.7867295510393032,1.0628829698442006,-0.9355157326652103,0.9032892014612383,-0.6318805578181558,0.9082608925430792,-1.0651562416004952,0.9952283477997304,-1.0327329091979778,1.0234292573723558
2005-11-29,0.17879018520832668,1.0539141781162387,0.29849007091572755,1.0101566948503249,0.17424266135696398,0.9521614610927264,0.3366122349748831,0.9870358971335826,-0.18821512830450474,1.056144246909376
2005-11-30,-0.4975253137077424,1.2661329166302713,-0.5704132026525146,1.1075847837759492,-0.3422616478936158,1.076762251734431,-0.48327681016853036,1.0734648907702249,-0.4593529606195146,1.061361890707833
2005-12-01,0.9693012630744282,1.1343455284917159,1.4857292381466878,1.0835723052540849,1.4162419475779693,1.0649916502640187,1.5058412619256363,1.090687049186131,1.4792222298701612,1.0652489047146176
2005-12-02,0.05254188102956447,0.9054037708005499,0.07604502821136476,0.8212779591988824,0.18129493088121393,0.9714678843908574,-0.047437432791088266,0.9249875088701754,0.18285711200550142,0.9211030651756881
2005-12-05,-0.3706792404131571,1.0474353200222664,-0.5431350217542937,0.9494619500507382,-0.34067543219522994,1.028106067341928,-0.561128214957617,1.1466663941733533,-0.17921783211161815,1.0275665312826965
2005-12-06,-0.25925350204912884,1.0869566934667045,0.19144264979520917,0.9697951094209635,-0.13201153005101388,0.9816639510634473,0.5949307979252989,1.1988650613402576,0.2100444671925242,1.0718508769485247
2005-12-07,-0.4324521670894087,1.2810582512963735,-0.5746353281691309,0.9076462567564496,-0.7235894842033112,1.0337469953759901,-0.5141066267398322,1.0162119491147679,-0.441940964808634,0.9930001800848879
2005-12-08,0.009055623138505041,1.110035780803542,0.12679991637904064,0.9143589533042319,0.2968353965718309,1.0799233499723113,0.23367619852666296,0.9327668906055672,-0.5595811379150667,1.0910310725943904
2005-12-09,0.4977716084524647,0.8520020618927644,0.5354228984487597,0.8161129040188971,0.500931488710719,0.8231382558891297,0.2759434366413403,0.8742658917856999,0.05892479673786173,0.9172672774788942
2005-12-12,-0.1863933591726721,0.8756218742254545,0.06809760113613855,0.8873410326908664,0.012492481198393454,0.8686795972792286,0.20852258631161058,0.8905890804796067,0.1922057216894338,0.9357948325142603
2005-12-13,0.5809840532201624,0.933212160582551,0.6504605148936867,1.0937341328331134,0.3655168720992117,1.2589603281846247,0.32059753880254327,0.9853458969758555,0.6341691092987095,1.229569645221536
2005-12-14,0.5363968083409942,1.1082564496182628,0.752916270943458,1.1157824067889743,0.4186388022100472,1.1082998623260074,0.4667990008610817,1.042063326841139,0.14766262948552927,1.1573071582670356
2005-12-15,-0.3540323684988689,0.9575764787825806,-0.35086410187496264,0.9981497538346049,-0.32570596672912744,1.147491233012245,-0.2954517993935734,0.9747614702444471,0.03064421181151371,1.0231751449258555
2005-12-16,-0.003270102460742848,1.179921617829098,-0.013512258914002397,1.4630438177468277,-0.09165031854114151,1.438866599325004,-0.5798477703077618,1.3140848348049297,-0.2365404429067364,1.5458706383477103
2005-12-19,-1.0298954543243413,0.8858510948915331,-1.0321853239473255,0.9535717700323412,-1.1598809733588145,0.9437115256868571,-0.8148650223113462,1.0682923567979854,-0.613639669093524,1.2041979900184978
2005-12-20,-0.019245009748955506,0.9250743604731141,-0.1597560332236238,1.1609863346870657,0.2492088203168407,0.8759886311597199,0.34357298564978106,0.9799870365291397,0.00047491561291235657,1.0261018579342072
2005-12-21,0.28220643166654996,0.8276434304728107,0.442703920264612,0.8032840238505752,0.4018392752706098,0.945938265970943,0.801796422370666,1.140888824332041,0.3384354619581888,1.0548709609347895
2005-12-22,0.3191442453140796,0.8008864138116731,0.34602479175813955,0.7677640580141727,0.5492387684356755,0.7604039341407356,1.0654638745532938,1.0646482406496112,0.40698272123142337,0.8405551309206499
2005-12-23,0.10130012196866588,0.5429413690012552,0.04140459610484952,0.5612643254710539,0.11488262389414813,0.5487930595320943,-0.043688185343126296,0.5918171077167089,0.00975475514001962,0.5240216168831052
2005-12-27,-0.5229279418749302,0.7332879304867835,-0.5494062556502449,0.697742259551807,-1.0466091391914492,0.6430517865883277,-1.1383694749257804,0.7290216112467783,-0.9529601263276181,0.6989577592830098
2005-12-28,0.007050020564075518,0.6851904695062455,0.033886664191436607,0.6404001198354022,0.2555635928106419,0.5844360810766976,0.4514361499981085,0.6142123893267594,0.09388027790016763,0.6391655882503652
2005-12-29,-0.028835174020698958,0.6608189044931475,-0.22931390527070003,0.6075423597372852,-0.24660139202613995,0.5573343354533404,-0.13864281141662452,0.6091019040712778,-0.39260175922621676,0.609465050643928
2005-12-30,-0.4362778642768436,0.7744077736411379,-0.6210686312779222,0.6324737786407503,-0.6505072676658351,0.5816829332278242,-0.5664506539846531,0.6016742165133376,-0.588778742060844,0.703228791693812
2006-01-03,1.2976244461413495,1.2985461104255231,1.2197939377464677,1.2636840132086893,1.436112625355566,1.2316571463347648,1.6326426642447638,1.250536521629942,1.9420438215482818,1.2730543214263057
2006-01-04,0.5143571952986454,1.1026816786406546,0.30739053936390354,1.0963196718142791,0.5629146841796127,1.145477819004334,0.8523946091169404,1.188784653487549,0.5301218125876606,1.2159051775277323
2006-01-05,0.11301337295712885,1.1011572951506585,0.20197081113993345,1.047025155215128,-0.18366370187627584,1.011350143713422,-0.031876882417897774,1.0379763671133084,0.11410989644380716,1.0874262882385393
2006-01-06,0.816001815141251,0.9553171160506602,1.0204294287911522,1.159619112799924,1.350463333557043,1.141461199439193,1.108198815371326,1.0938222523332586,1.1107537152792895,1.218351447743322
2006-01-09,0.17751695356723265,1.0185531423508214,0.7850578373624123,1.0812486032513484,0.9233972538990567,1.0149491963857635,0.6688258202249835,1.12628496958147,0.2845961150704414,1.0500151934316493
2006-01-10,0.1573178174199366,1.1151223058013562,0.03355040046559706,0.9114248655447326,0.13310631469763734,1.0094464548655424,-0.21663461689054522,1.088175433896184,0.1714635654438259,1.1197807364543058
2006-01-11,-0.14523733227446475,1.0603573757322857,0.1120232534982443,0.9708469148117886,0.48295696427253415,1.1046915818121115,0.14782581784233367,1.092110441555506,0.6619780434816177,1.0743298763937787
2006-01-12,-0.29926646692794623,0.9885173430172806,-0.5328415957479293,0.9400579992753202,-0.6672070147189291,1.1861700660195158,-0.730451996878902,1.061852130057617,-0.38571410451455784,1.037959967423158
2006-01-13,-0.06054266712044123,0.8671386165696139,-0.21136850731412218,0.847016448891327,-0.1934149682183262,1.0159738408125334,0.28447034123704806,0.9028477706839381,0.034111592220657884,0.8950433299730438
2006-01-17,-0.040000259372779894,0.843870925329231,-0.14452115619163353,0.9934877509140756,-0.37098301709691484,1.0461463359863654,-0.4168945873900846,1.002907671468559,-0.47057033478524285,1.0293261132538725
2006-01-18,0.12228986942910229,1.0358686393098828,0.2727031639696302,1.0948165144410549,0.1506994952869437,1.2048233530433707,0.026475727029631514,1.0394054147365248,-0.6119279294681482,1.1619878117539426
2006-01-19,0.9078632527190541,1.054484181022403,0.5022025672533605,0.9462424541977884,0.4055129642295152,1.1307535938780726,1.5817996642583383,1.35324000938625,0.6807451664898676,1.241581480330102
2006-01-20,-1.1293809891641484,1.2478359135049564,-1.6756088355540693,1.3104526007040505,-1.3916477667928413,1.3591922692809704,-1.8638572614572912,1.532346346676515,-2.030641954672914,1.6448093199227944
2006-01-23,0.27489002750127123,0.8454638570714366,0.498222834960903,0.9278576901512966,0.19208108188754403,0.9772636376992881,0.15979945108130306,1.1036564388868004,-0.06150431814983706,1.2193534790936333
2006-01-24,0.7152613826554344,1.0561952643110892,0.992356146928757,1.1170904211269728,0.4770315916756962,1.1713339815988506,0.5079503385365021,1.2614637354519296,0.3277513454448524,1.2341821734790208
2006-01-25,-0.3234738850411433,1.1559533230260524,-0.497673297399196,1.2355811884985577,-0.3771223311427642,1.2602458315505265,-0.05649737614747113,1.3720218523453547,-0.16183780287158134,1.3392569016265135
2006-01-26,0.6968358235414084,1.22486796271806,0.46899700135140987,1.6084322047019326,1.015447579336536,1.3872819859993928,1.141810549183456,1.3999197632024298,0.8553887781345961,1.4211267564301984
2006-01-27,0.2182514969848533,1.1337858271096968,0.32506244019040686,1.3537362992282715,1.0648920393272068,1.2775272141359733,0.5982295085247634,1.3777949836635015,0.9063563238402964,1.2632664398017563
2006-01-30,-0.17975849313668293,0.9663719903641819,-0.12785451112457563,1.223395731674929,-0.11178560388049416,1.0530935328274467,0.34706615239242533,1.1208087438974936,-0.0088348918840108,1.204619595972778
2006-01-31,-0.22843566688007616,1.2717614721620039,-0.10528875635769297,1.3381542652867655,-0.5305085433720107,1.3032870304935116,0.1446069078080526,1.2999138931743306,-0.29540506088599155,1.3199478770888045
2006-02-01,0.34690501923563155,1.2465771566357178,0.3788291884451002,1.3422144001834053,0.052818260417740015,1.2477189188682571,0.08490615732978272,1.2817516036902257,0.5413756042058447,1.296889022916101
2006-02-02,-0.5150386060394454,1.273651675584375,-0.6974987912263803,1.401839065498558,-1.0481056024229938,1.467724800690444,-0.8683551597392002,1.201782762839888,-0.7071085586247803,1.192958447000114
2006-02-03,-0.39681575735602237,1.110487414073974,-0.7452640859540639,1.1410249557113883,-0.20183947029660923,1.055109364629453,-0.4823913558465472,1.1561202471475074,-0.5838731945907883,1.1149452480658175
2006-02-06,0.32463560255993923,0.995335851705908,0.5195604370150528,1.067276072051416,0.30982581834124195,0.9662164049744568,0.17287269994457033,1.0013947752239982,0.03662182325995874,1.0143194146016627
2006-02-07,-0.45909511671431813,1.2153988442561863,-0.7542829088915156,1.1070135504955876,-0.9568890538610946,1.1758625790948412,-1.0407188206905964,1.0690045858053856,-0.5959749089741483,1.22849093994074
2006-02-08,0.14096702575963302,1.0589007201807483,0.4850650976443043,1.064091647870603,0.38613309148963004,1.0443870979229504,0.7720351875471271,1.103785765758184,1.098621051410121,1.1987141449819798
2006-02-09,0.060703428378942895,1.09423828329796,0.16137663515793288,1.097257664076253,0.23520401375959973,1.1198749539436657,-0.1861944565478553,1.1209011275443692,-0.3474230452848125,1.1503152307810856
